ID,type,x COM, y COM
3289,1,104.000000,169.000000
3292,1,112.100000,176.100000
3296,1,132.250000,176.500000
3298,1,130.800000,170.700000
3299,1,138.400000,171.400000
3301,1,143.875000,171.875000
3304,1,152.750000,172.500000
3308,1,164.000000,175.700000
3310,1,170.200000,185.900000
3311,1,166.777778,173.333333
3312,1,174.777778,172.444444
3315,1,183.125000,172.375000
3316,1,188.583333,172.333333
3318,1,188.375000,169.875000
3319,1,194.250000,169.250000
3324,1,208.500000,178.800000
3325,1,205.222222,174.777778
3326,1,214.600000,175.700000
3327,1,212.666667,171.666667
3328,1,224.181818,174.000000
3331,1,34.666667,174.333333
3335,1,38.375000,177.125000
3336,1,43.428571,182.857143
3337,1,49.700000,174.800000
3339,1,60.222222,173.222222
3340,1,58.555556,175.555556
3341,1,56.444444,178.000000
3342,1,67.111111,181.222222
3343,1,65.166667,182.500000
3349,1,89.500000,181.400000
3351,1,92.750000,174.375000
3352,1,94.800000,177.000000
3354,1,102.142857,179.857143
3355,1,108.750000,174.000000
3356,1,104.600000,175.600000
3357,1,113.750000,181.000000
3359,1,109.222222,185.333333
3360,1,111.250000,182.375000
3363,1,126.625000,180.500000
3366,1,134.625000,169.875000
3368,1,136.400000,177.400000
3369,1,145.000000,175.000000
3370,1,148.750000,177.125000
3371,1,151.300000,180.100000
3372,1,154.800000,180.900000
3376,1,156.888889,180.333333
3377,1,168.250000,178.000000
3378,1,175.727273,175.090909
3381,1,183.555556,168.333333
3382,1,179.909091,176.545455
3383,1,188.181818,177.818182
3384,1,194.875000,178.750000
3385,1,192.363636,176.181818
3396,1,220.666667,180.000000
3397,1,224.500000,175.500000
3402,1,41.142857,186.285714
3404,1,52.800000,178.500000
3407,1,57.500000,185.500000
3408,1,63.500000,178.800000
3409,1,69.833333,177.000000
3412,1,75.100000,175.300000
3414,1,81.818182,180.909091
3417,1,85.363636,181.090909
3418,1,92.000000,177.400000
3419,1,92.888889,186.444444
3421,1,98.750000,174.250000
3423,1,102.363636,186.545455
3427,1,117.200000,178.100000
3428,1,119.000000,181.000000
3429,1,121.000000,176.900000
3432,1,132.636364,184.363636
3433,1,131.000000,181.875000
3434,1,139.000000,181.750000
3435,1,143.090909,178.363636
3437,1,156.750000,186.125000
3442,1,164.333333,180.777778
3444,1,159.875000,183.000000
3448,1,175.636364,182.272727
3451,1,198.857143,177.714286
3457,1,205.750000,174.875000
3458,1,213.125000,181.000000
3459,1,218.166667,175.833333
3464,1,40.375000,182.250000
3467,1,46.818182,182.545455
3471,1,56.857143,188.714286
3473,1,61.666667,181.555556
3474,1,69.200000,184.500000
3475,1,62.777778,185.222222
3476,1,71.400000,185.100000
3477,1,77.600000,179.200000
3480,1,79.500000,183.400000
3483,1,92.200000,180.100000
3484,1,90.250000,184.000000
3485,1,102.875000,184.000000
3487,1,106.875000,183.500000
3489,1,117.888889,184.777778
3490,1,115.100000,174.800000
3495,1,126.454545,178.000000
3499,1,137.750000,183.750000
3500,1,143.153846,185.923077
3502,1,147.100000,182.100000
3503,1,149.300000,181.400000
3505,1,156.222222,190.777778
3508,1,170.000000,193.833333
3511,1,172.000000,187.666667
3512,1,170.875000,180.125000
3514,1,179.300000,180.400000
3516,1,187.833333,181.333333
3517,1,194.800000,185.400000
3519,1,200.200000,182.100000
3520,1,196.428571,181.714286
3523,1,210.666667,188.000000
3525,1,207.428571,180.857143
3526,1,214.777778,182.222222
3527,1,216.222222,182.555556
3531,1,49.500000,184.500000
3535,1,50.333333,189.333333
3536,1,53.125000,186.875000
3538,1,62.777778,189.000000
3539,1,52.545455,181.636364
3541,1,71.750000,194.250000
3542,1,72.500000,180.500000
3544,1,85.800000,186.100000
3545,1,78.909091,188.181818
3546,1,77.111111,183.444444
3547,1,82.846154,186.769231
3549,1,100.166667,183.750000
3550,1,97.777778,187.888889
3551,1,102.000000,191.000000
3552,1,101.000000,177.333333
3553,1,107.125000,191.500000
3554,1,105.888889,188.444444
3557,1,115.363636,191.090909
3560,1,126.200000,184.200000
3564,1,139.800000,187.000000
3565,1,148.700000,185.300000
3571,1,166.000000,184.545455
3577,1,180.000000,189.545455
3578,1,186.400000,179.200000
3580,1,184.875000,184.625000
3589,1,211.000000,192.500000
3590,1,219.200000,185.300000
3593,1,39.142857,183.428571
3594,1,43.714286,189.714286
3598,1,50.181818,180.000000
3602,1,66.875000,186.125000
3603,1,70.142857,193.142857
3605,1,75.666667,185.222222
3607,1,82.125000,191.375000
3608,1,85.666667,192.444444
3610,1,95.888889,183.333333
3611,1,88.700000,188.600000
3613,1,94.000000,189.428571
3614,1,99.153846,191.692308
3619,1,112.250000,187.875000
3623,1,127.166667,187.500000
3624,1,128.666667,189.583333
3625,1,134.000000,181.250000
3626,1,134.818182,189.000000
3629,1,152.000000,187.000000
3632,1,160.181818,193.909091
3634,1,159.777778,187.333333
3635,1,164.666667,191.000000
3636,1,163.166667,187.666667
3639,1,178.545455,184.909091
3641,1,185.800000,182.900000
3642,1,183.444444,181.777778
3643,1,195.000000,191.833333
3645,1,182.166667,186.333333
3646,1,198.000000,187.200000
3648,1,202.000000,190.000000
3649,1,203.200000,181.200000
3651,1,208.142857,184.142857
3655,1,46.111111,189.111111
3660,1,55.857143,183.857143
3661,1,63.727273,196.363636
3663,1,66.900000,191.400000
3665,1,75.200000,191.700000
3666,1,66.250000,195.375000
3667,1,73.750000,187.625000
3668,1,83.777778,195.888889
3671,1,87.000000,196.800000
3672,1,94.000000,191.833333
3673,1,98.083333,196.666667
3678,1,109.333333,198.555556
3679,1,108.000000,194.200000
3683,1,117.600000,188.200000
3684,1,127.000000,195.272727
3689,1,142.454545,194.727273
3690,1,144.500000,192.000000
3691,1,149.400000,188.900000
3692,1,158.333333,189.666667
3694,1,156.333333,195.250000
3699,1,167.666667,193.833333
3700,1,174.636364,188.909091
3701,1,176.555556,190.000000
3702,1,191.666667,199.777778
3704,1,186.900000,188.200000
3705,1,191.916667,192.166667
3706,1,197.666667,191.222222
3708,1,197.500000,195.400000
3710,1,200.857143,192.285714
3711,1,208.285714,188.714286
3713,1,208.666667,192.666667
3719,1,49.714286,191.428571
3721,1,56.700000,199.100000
3722,1,60.000000,190.750000
3723,1,64.200000,192.100000
3724,1,59.125000,197.875000
3725,1,68.125000,205.625000
3727,1,76.000000,200.166667
3730,1,77.727273,194.636364
3731,1,88.375000,198.500000
3737,1,98.750000,200.500000
3739,1,122.750000,193.250000
3740,1,111.916667,201.166667
3744,1,119.000000,196.000000
3747,1,136.125000,196.375000
3748,1,137.750000,192.125000
3749,1,137.250000,201.250000
3751,1,147.333333,195.833333
3753,1,147.142857,193.285714
3754,1,150.909091,193.818182
3755,1,160.666667,201.666667
3760,1,173.400000,198.000000
3762,1,186.285714,191.714286
3765,1,181.636364,191.909091
3766,1,188.500000,196.200000
3767,1,194.142857,194.142857
3768,1,189.571429,192.285714
3774,1,215.000000,190.750000
3775,1,214.800000,187.700000
3776,1,47.375000,193.250000
3777,1,51.000000,197.250000
3778,1,53.750000,194.500000
3779,1,54.625000,202.250000
3781,1,58.500000,195.000000
3782,1,70.100000,197.700000
3783,1,63.666667,199.000000
3784,1,68.125000,199.875000
3785,1,72.333333,191.000000
3786,1,73.400000,196.000000
3788,1,78.222222,198.000000
3790,1,85.444444,200.444444
3792,1,92.900000,198.900000
3796,1,102.500000,197.083333
3800,1,119.600000,193.500000
3802,1,120.857143,191.285714
3803,1,130.000000,192.800000
3804,1,130.000000,197.500000
3808,1,133.000000,201.600000
3810,1,143.000000,189.857143
3813,1,153.750000,202.125000
3814,1,150.111111,197.555556
3816,1,164.727273,194.545455
3817,1,168.800000,199.300000
3818,1,172.444444,201.777778
3823,1,176.111111,203.222222
3824,1,176.000000,196.250000
3825,1,186.416667,194.250000
3826,1,193.000000,201.100000
3827,1,188.571429,198.142857
3829,1,202.428571,197.857143
3832,1,213.333333,193.666667
3835,1,52.714286,199.857143
3837,1,56.666667,192.166667
3839,1,62.181818,201.454545
3842,1,66.666667,196.333333
3843,1,71.444444,201.000000
3846,1,82.444444,200.666667
3847,1,94.500000,206.500000
3849,1,90.111111,193.666667
3850,1,96.300000,201.400000
3853,1,106.875000,200.250000
3854,1,113.600000,195.800000
3858,1,121.875000,203.750000
3860,1,122.000000,206.285714
3867,1,133.600000,192.400000
3868,1,144.769231,199.076923
3871,1,148.800000,199.300000
3877,1,173.625000,207.375000
3882,1,182.750000,195.250000
3885,1,187.000000,200.700000
3887,1,204.125000,188.125000
3889,1,206.285714,193.142857
3891,1,68.400000,210.100000
3892,1,60.875000,206.250000
3897,1,75.714286,206.285714
3899,1,77.454545,203.363636
3903,1,82.833333,205.666667
3905,1,103.272727,202.272727
3908,1,105.857143,205.571429
3909,1,108.750000,203.250000
3911,1,123.100000,198.900000
3914,1,125.600000,202.800000
3915,1,123.285714,209.142857
3916,1,127.090909,200.636364
3921,1,142.000000,204.250000
3923,1,140.500000,200.000000
3924,1,155.625000,197.250000
3929,1,164.571429,199.571429
3930,1,164.300000,202.200000
3935,1,180.300000,200.100000
3936,1,187.200000,203.100000
3937,1,184.222222,208.333333
3941,1,197.750000,201.500000
3943,1,207.125000,196.375000
3944,1,203.375000,200.125000
3949,1,65.875000,205.125000
3950,1,70.500000,214.000000
3951,1,72.875000,209.000000
3952,1,78.750000,207.875000
3953,1,80.714286,203.571429
3956,1,77.111111,210.555556
3958,1,89.600000,204.400000
3960,1,98.153846,206.769231
3962,1,100.818182,208.909091
3964,1,111.636364,204.818182
3966,1,117.857143,202.785714
3968,1,117.666667,208.333333
3970,1,132.100000,204.200000
3971,1,134.000000,211.800000
3977,1,139.166667,205.583333
3978,1,150.777778,203.777778
3979,1,149.333333,208.222222
3980,1,154.428571,207.857143
3982,1,161.888889,198.666667
3983,1,157.333333,208.111111
3984,1,165.000000,210.214286
3986,1,171.666667,204.500000
3987,1,181.300000,210.400000
3988,1,179.444444,207.777778
3989,1,185.500000,205.500000
3991,1,182.700000,197.600000
3994,1,198.000000,205.000000
3995,1,200.500000,207.800000
3996,1,197.714286,198.285714
3997,1,203.000000,194.333333
4001,1,62.888889,203.111111
4003,1,71.571429,205.428571
4008,1,84.666667,209.000000
4009,1,87.500000,213.500000
4010,1,87.714286,211.571429
4011,1,89.750000,208.250000
4013,1,98.125000,211.750000
4018,1,113.625000,220.750000
4019,1,124.454545,214.818182
4020,1,122.285714,220.571429
4021,1,124.000000,217.714286
4022,1,126.833333,208.666667
4025,1,137.000000,206.875000
4027,1,146.818182,206.272727
4030,1,148.818182,212.363636
4032,1,154.900000,211.300000
4033,1,164.181818,207.000000
4034,1,158.538462,204.846154
4035,1,170.181818,210.090909
4037,1,173.818182,219.000000
4039,1,174.555556,212.444444
4043,1,189.875000,206.625000
4045,1,193.888889,203.888889
4046,1,195.400000,211.600000
4049,1,59.000000,203.555556
4050,1,70.000000,204.000000
4052,1,63.500000,209.000000
4055,1,75.555556,212.888889
4056,1,80.800000,212.700000
4058,1,91.444444,213.000000
4061,1,94.777778,217.111111
4062,1,94.555556,209.555556
4063,1,105.500000,209.500000
4064,1,110.500000,209.100000
4065,1,110.625000,212.375000
4066,1,113.285714,207.857143
4068,1,114.833333,212.833333
4069,1,116.500000,210.000000
4076,1,142.714286,218.714286
4077,1,143.363636,212.272727
4078,1,143.111111,209.111111
4081,1,146.285714,214.857143
4082,1,159.142857,210.285714
4083,1,160.250000,212.250000
4091,1,187.222222,210.666667
4094,1,196.142857,208.000000
4096,1,201.200000,205.100000
4097,1,62.888889,210.777778
4098,1,68.666667,215.166667
4099,1,74.100000,219.400000
4100,1,66.600000,217.800000
4103,1,84.750000,216.750000
4104,1,82.555556,215.777778
4105,1,87.200000,220.400000
4107,1,93.714286,221.571429
4111,1,103.000000,211.181818
4112,1,106.142857,217.571429
4116,1,118.777778,213.000000
4117,1,119.300000,216.600000
4120,1,130.545455,214.090909
4122,1,138.875000,212.125000
4123,1,134.285714,208.285714
4125,1,149.250000,215.875000
4128,1,152.875000,216.000000
4129,1,158.428571,214.428571
4131,1,162.555556,220.777778
4132,1,165.500000,215.500000
4133,1,169.555556,213.777778
4137,1,175.857143,215.428571
4138,1,178.000000,211.875000
4140,1,183.125000,216.000000
4141,1,186.875000,216.375000
4142,1,191.125000,212.750000
4143,1,65.500000,215.000000
4144,1,67.500000,220.500000
4147,1,75.571429,215.142857
4149,1,78.428571,220.714286
4151,1,97.600000,222.200000
4153,1,99.000000,214.125000
4154,1,97.000000,217.454545
4155,1,112.400000,216.200000
4156,1,99.700000,216.800000
4158,1,109.222222,217.111111
4161,1,116.571429,219.000000
4163,1,116.000000,216.545455
4165,1,128.181818,219.363636
4166,1,127.400000,210.900000
4167,1,138.000000,224.285714
4170,1,145.000000,222.500000
4171,1,147.700000,221.000000
4172,1,143.363636,225.272727
4176,1,165.000000,217.142857
4177,1,160.000000,224.285714
4178,1,180.375000,219.500000
4181,1,169.600000,218.300000
4182,1,179.333333,215.444444
4183,1,183.800000,213.300000
4186,1,192.285714,208.714286
4187,1,68.888889,218.777778
4190,1,79.111111,217.444444
4192,1,89.400000,227.000000
4195,1,106.888889,214.666667
4197,1,102.800000,221.500000
4198,1,103.000000,218.000000
4199,1,106.000000,222.142857
4201,1,111.500000,227.250000
4202,1,124.000000,226.000000
4203,1,120.000000,225.200000
4206,1,127.000000,223.500000
4208,1,134.666667,220.222222
4217,1,151.888889,218.666667
4219,1,160.500000,218.400000
4226,1,180.900000,221.900000
4227,1,73.125000,216.625000
4228,1,84.625000,221.375000
4231,1,90.625000,226.125000
4236,1,116.181818,221.818182
4239,1,117.000000,225.250000
4241,1,117.600000,231.900000
4243,1,134.571429,223.857143
4244,1,123.714286,223.571429
4246,1,137.125000,220.125000
4250,1,140.833333,227.166667
4252,1,158.200000,227.100000
4254,1,147.875000,226.375000
4255,1,164.000000,229.000000
4256,1,155.875000,221.125000
4257,1,178.142857,221.428571
4258,1,166.500000,226.500000
4260,1,175.200000,222.900000
4263,1,174.800000,225.600000
4264,1,82.166667,218.333333
4266,1,89.600000,216.200000
4267,1,98.583333,223.916667
4269,1,89.750000,221.125000
4270,1,94.800000,224.600000
4271,1,93.428571,228.857143
4272,1,111.100000,219.600000
4274,1,102.200000,224.400000
4276,1,104.000000,231.125000
4277,1,124.000000,231.000000
4278,1,119.777778,229.000000
4279,1,131.500000,221.250000
4280,1,129.833333,225.666667
4283,1,138.571429,226.714286
4285,1,141.000000,218.100000
4289,1,157.714286,228.857143
4291,1,151.800000,230.300000
4292,1,163.428571,226.571429
4295,1,170.375000,224.375000
4298,1,85.142857,223.857143
4299,1,98.000000,229.000000
4300,1,94.250000,230.000000
4301,1,101.111111,227.555556
4303,1,107.000000,229.000000
4304,1,110.000000,225.000000
4307,1,113.875000,227.750000
4309,1,131.600000,229.200000
4313,1,133.000000,236.444444
4314,1,131.400000,231.700000
4315,1,141.400000,232.900000
4316,1,143.666667,229.777778
4321,1,161.666667,224.333333
4322,1,164.333333,223.000000
4325,1,166.333333,223.000000
4327,1,101.818182,229.727273
4330,1,106.666667,225.500000
4331,1,109.800000,229.600000
4332,1,111.400000,232.300000
4333,1,121.000000,232.500000
4336,1,115.125000,233.250000
4338,1,127.900000,236.600000
4343,1,143.750000,235.375000
4345,1,154.500000,228.250000
4349,1,153.400000,222.900000
4355,1,122.285714,235.571429
4357,1,127.285714,228.714286
4359,1,127.600000,234.200000
4360,1,138.000000,236.500000
4363,1,137.000000,230.500000
4364,1,145.555556,232.444444
4366,1,149.250000,230.000000
